etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Portugal — 0.1%,Jeronimo Martins SGPS SA,"16,720","4,26,226","4,26,226",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,CapitaLand Ascendas REIT,"2,16,099","4,42,594",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,CapitaLand Integrated Commercial Trust,"3,12,081","4,40,842",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,Capitaland Investment Ltd/Singapore,"1,60,000","3,83,282",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,City Developments Ltd.,"32,000","1,58,093",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,DBS Group Holdings Ltd.,"1,04,000","25,59,819",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,"Grab Holdings Ltd., Class A","1,07,040","4,03,540",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,Mapletree Logistics Trust,"2,00,000","2,48,490",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,Oversea-Chinese Banking Corp. Ltd.,"1,92,000","17,81,435",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,Seatrium Ltd.,"25,68,000","2,75,279",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,Singapore Airlines Ltd.,"88,000","4,47,140",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,Singapore Exchange Ltd.,"42,500","3,02,553",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,United Overseas Bank Ltd.,"72,000","15,12,530",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Singapore — 1.9%,UOL Group Ltd.,"24,400","1,19,791","90,75,388",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Acciona SA,"1,440","2,05,803",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,ACS Actividades de Construccion y Servicios SA,"12,500","4,38,819",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Aena SME SA,"4,339","6,82,078",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Amadeus IT Group SA,"26,320","18,05,906",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,CaixaBank SA,"2,41,840","9,79,510",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Cellnex Telecom SA,"32,800","12,54,451",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Corp. ACCIONA Energias Renovables SA,"4,880","1,45,015",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,EDP Renovaveis SA,"19,445","3,55,632",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Grifols SA,"17,200","2,35,637",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Redeia Corp. SA,"7,817","1,26,942",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Spain — 1.6%,Telefonica SA,"2,99,680","12,41,775","74,71,568",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Assa Abloy AB, Class B","59,120","13,30,551",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Atlas Copco AB, Class A","1,56,160","20,64,624",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Atlas Copco AB, Class B","89,840","10,34,296",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Beijer Ref AB, Class B","22,000","2,52,168",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Epiroc AB, Class A","37,520","7,19,836",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Epiroc AB, Class B","22,050","3,60,925",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,EQT AB,"21,440","4,30,972",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Essity AB, Class B","34,160","7,97,506",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Fastighets AB Balder, Class B","37,859","1,80,952",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Getinge AB, Class B","12,924","2,24,068",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"H & M Hennes & Mauritz AB, Class B","37,360","5,70,412",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Hexagon AB, Class B","1,21,840","10,87,807",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Holmen AB, Class B","5,184","1,96,495",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Husqvarna AB, Class B","20,240","1,74,258",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Industrivarden AB, Class A","7,940","2,06,829",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Industrivarden AB, Class C","9,040","2,35,047",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,Indutrade AB,"15,130","2,90,369",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Investment AB Latour, Class B","8,480","1,54,087",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Investor AB, Class A","1,223","23,339",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Investor AB, Class B","99,120","19,07,844",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Lifco AB, Class B","13,200","2,41,381",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Nibe Industrier AB, Class B","88,640","6,63,477",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,Nordea Bank Abp,"1,86,560","20,43,812",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Sagax AB, Class B","11,280","2,34,593",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,Sandvik AB,"62,320","11,78,584",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Securitas AB, Class B","28,160","2,29,114",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Skandinaviska Enskilda Banken AB, Class A","94,160","10,91,652",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Skanska AB, Class B","19,680","2,88,680",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"SKF AB, Class B","19,520","3,16,055",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Svenska Cellulosa AB SCA, Class B","34,240","4,55,802",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Svenska Handelsbanken AB, Class A","87,280","7,28,269",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,Swedish Orphan Biovitrum AB (a)(c),"9,040","1,74,367",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Tele2 AB, Class B","30,640","2,16,465",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,Telia Co. AB,"1,40,560","2,83,763",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Volvo AB, Class A","11,440","2,33,991",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Volvo AB, Class B","88,000","17,73,518",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Sweden — 0.0%,"Volvo Car AB, Class B (a)(c)","33,004","1,25,304","2,25,21,212",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"ABB Ltd., Registered","92,640","35,22,935",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Adecco Group AG, Registered","8,839","3,80,210",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,Alcon Inc.,"28,720","23,96,957",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Bachem Holding AG, Class B","1,780","1,65,668",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Baloise Holding AG, Registered","2,501","3,90,709",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Banque Cantonale Vaudoise, Registered","1,680","1,82,019",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Coca-Cola HBC AG, Class DI","12,640","3,64,119",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,DSM-Firmenich AG,"10,800","9,99,010",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Geberit AG, Registered","2,000","10,35,084",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Givaudan SA, Registered",519,"17,28,805",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Helvetia Holding AG, Registered","2,000","3,04,149",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,Julius Baer Group Ltd.,"12,080","8,38,466",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Kuehne + Nagel International AG, Registered","3,120","9,37,388",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Logitech International SA, Registered","9,440","6,53,083",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Lonza Group AG, Registered","4,320","23,82,874",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,Partners Group Holding AG,"1,352","14,57,327",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Schindler Holding AG, Participation Certificates, NVS","2,320","5,16,661",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Schindler Holding AG, Registered","1,360","2,85,374",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,SGS SA,"8,800","7,99,241",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,SIG Group AG,"17,280","4,54,558",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Sika AG, Registered","8,480","23,96,297",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Sonova Holding AG, Registered","2,960","7,82,128",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,STMicroelectronics NV,"39,760","18,76,462",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,Straumann Holding AG,"6,480","9,79,708",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Swiss Life Holding AG, Registered","1,680","10,52,125",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Swiss Prime Site AG, Registered","4,400","4,22,505",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,Swiss Re AG,"17,640","17,12,978",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Swisscom AG, Registered","1,445","8,79,845",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,"Temenos AG, Registered","3,680","2,91,662",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,VAT Group AG,"1,520","6,07,463",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,Switzerland — 7.3%,Zurich Insurance Group AG,"8,820","41,35,636","3,49,31,446",
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,3i Group PLC,"56,400","14,20,233",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,abrdn PLC,"1,14,720","2,39,314",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Admiral Group PLC,"12,160","3,83,089",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Anglo American PLC,"73,520","19,55,019",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Antofagasta PLC,"22,800","4,17,557",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Ashtead Group PLC,"25,360","17,69,070",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Associated British Foods PLC,"20,160","5,08,858",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Auto Trader Group PLC,"53,600","4,11,029",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Aviva PLC,"1,59,600","7,57,264",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Barratt Developments PLC,"57,453","3,29,348",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Berkeley Group Holdings PLC,"6,160","3,16,477",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Bunzl PLC,"19,600","7,01,857",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Burberry Group PLC,"21,680","5,98,577",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,CNH Industrial NV,"57,840","7,97,488",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Coca-Cola Europacific Partners PLC,"11,920","7,64,191",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Compass Group PLC,"1,00,400","25,31,758",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Croda International PLC,"8,320","5,81,051",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Endeavour Mining PLC,"10,640","2,17,278",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Halma PLC,"21,520","5,83,373",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Hikma Pharmaceuticals PLC,"9,440","2,60,762",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Informa PLC,"81,040","7,48,769",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,InterContinental Hotels Group PLC,"9,440","7,10,033",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Intertek Group PLC,"9,200","4,81,800",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,JD Sports Fashion PLC,"1,48,480","2,72,535",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Johnson Matthey PLC,"10,320","2,12,759",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Kingfisher PLC,"1,10,320","3,26,932",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Land Securities Group PLC,"40,000","3,04,796",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Legal & General Group PLC,"3,46,160","9,56,404",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Lloyds Banking Group PLC,"37,54,960","20,06,134",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,London Stock Exchange Group PLC,"23,120","23,91,859",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,M&G PLC,"1,29,840","3,13,608",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Mondi PLC,"27,440","4,55,801",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Ocado Group PLC,"33,120","3,64,821",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Pearson PLC,"37,360","3,95,968",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Persimmon PLC,"18,320","2,46,977",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Phoenix Group Holdings PLC,"42,960","2,82,995",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Prudential PLC,"1,59,440","19,41,829",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,RELX PLC,"1,09,680","35,74,990",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Rentokil Initial PLC,"1,44,400","10,99,384",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Sage Group PLC (The),"59,360","7,29,451",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Schroders PLC,"46,160","2,40,138",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Segro PLC,"67,360","6,27,948",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Severn Trent PLC,"14,491","4,40,061",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Spirax-Sarco Engineering PLC,"4,240","5,43,340",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,St. James’s Place PLC,"31,440","3,51,557",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Standard Chartered PLC,"1,37,360","12,35,925",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Taylor Wimpey PLC,"2,04,560","2,95,630",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Vodafone Group PLC,"13,31,600","12,34,463",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,Whitbread PLC,"11,120","4,83,647",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,"Wise PLC, Class A","35,600","2,88,718",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,United Kingdom — 8.3%,WPP PLC,"61,840","5,99,440","3,97,02,305",470835592
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,GERMANY — 0.5%,"Bayerische Motoren Werke AG, Preference Shares, NVS","3,440","3,30,520",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,GERMANY — 0.5%,"Dr Ing h C F Porsche AG, Preference Shares, NVS(b)","6,880","7,58,794",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,GERMANY — 0.5%,"Henkel AG & Co. KGaA, Preference Shares, NVS(b)","9,440","7,23,395",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,GERMANY — 0.5%,"Sartorius AG, Preference Shares, NVS","1,520","6,21,568","24,34,277","24,34,277"
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,SWEDEN — 0.0% (Rights),"Swedish Orphan Biovitrum AB, (Expires 09/21/23, Strike Price SEK 142.00)(a)(b)","8,814","7,962","7,962","7,962"
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,MONEY MARKET FUNDS — 0.3%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 5.52%(c)(d)(f)(h)","14,12,507","14,12,931",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,31/08/23,MONEY MARKET FUNDS — 0.3%,"BlackRock Cash Funds: Treasury, SL Agency Shares, 5.31%(c)(f)(h)","40,000","40,000","14,52,931","14,52,931"
