etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Kubota Corp.,"12,400","2,05,881",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Kyocera Corp.,"3,100","1,72,325",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,M3 Inc.,"24,800","8,64,030",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Makita Corp.,"12,400","3,03,037",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Marubeni Corp.,"1,24,000","11,53,481",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,MISUMI Group Inc.,"12,400","3,08,491",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Mitsubishi Corp.,"24,800","7,37,038",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Mitsubishi Electric Corp.,"37,200","3,92,617",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Mitsubishi Estate Co. Ltd.,"12,400","1,84,160",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Mitsubishi UFJ Financial Group Inc.,"2,10,800","11,87,751",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Mitsui & Co. Ltd.,"62,000","13,67,860",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Mitsui Fudosan Co. Ltd.,"12,400","2,77,133",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Mizuho Financial Group Inc.,"49,600","5,91,548",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,MS&AD Insurance Group Holdings Inc.,"12,400","4,02,149",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Murata Manufacturing Co. Ltd.,"12,400","7,24,293",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Nexon Co. Ltd.,"12,400","2,81,506",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Nidec Corp.,"12,400","8,61,726",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Nintendo Co. Ltd.,"2,100","9,39,063",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Nippon Paint Holdings Co. Ltd.,"37,200","2,84,363",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Nippon Telegraph & Telephone Corp.,"24,800","7,08,420",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Nomura Holdings Inc.,"74,400","2,83,874",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Nomura Research Institute Ltd.,"12,400","3,72,549",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,NTT Data Corp.,"12,400","1,87,674",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Obayashi Corp.,"37,200","2,73,585",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Olympus Corp.,"24,800","5,30,773",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Omron Corp.,"2,100","1,17,449",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Ono Pharmaceutical Co. Ltd.,"12,400","3,48,674",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Oriental Land Co. Ltd./Japan,"4,100","6,22,498",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,ORIX Corp.,"24,800","4,41,981",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Otsuka Holdings Co. Ltd.,"12,400","4,42,965",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Panasonic Holdings Corp.,"24,800","2,04,752",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Recruit Holdings Co. Ltd.,"24,800","9,26,851",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Renesas Electronics Corp.,"24,800","2,36,216",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Resona Holdings Inc.,"99,200","3,85,516",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Ricoh Co. Ltd.,"12,400","99,734",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,SBI Holdings Inc/Japan,"12,400","2,51,564",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sekisui House Ltd.,"12,400","2,19,621",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Seven & i Holdings Co. Ltd.,"12,400","5,05,427",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Shimizu Corp.,"49,600","2,81,165",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Shin-Etsu Chemical Co. Ltd.,"6,700","8,58,231",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Shiseido Co. Ltd.,"12,400","5,10,052",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,SMC Corp.,600,"2,95,702",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,SoftBank Corp.,"37,200","4,30,116",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,SoftBank Group Corp.,"24,800","10,41,768",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sompo Holdings Inc.,"12,400","5,53,427",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sony Group Corp.,"24,800","21,03,732",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Subaru Corp.,"15,400","2,67,974",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sumitomo Corp.,"12,400","1,74,343",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sumitomo Metal Mining Co. Ltd.,"12,400","3,89,903",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sumitomo Mitsui Financial Group Inc.,"24,800","7,78,028",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sumitomo Mitsui Trust Holdings Inc.,"12,400","4,07,331",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Sumitomo Realty & Development Co. Ltd.,"12,400","3,42,402",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Takeda Pharmaceutical Co. Ltd.,"24,875","7,29,837",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Terumo Corp.,"12,400","4,23,381",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Tokio Marine Holdings Inc.,"12,400","7,25,895",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Tokyo Electron Ltd.,"2,600","8,94,903",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Toshiba Corp.,"12,500","5,07,094",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Toyota Motor Corp.,"1,73,600","28,17,706",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Unicharm Corp.,"12,400","4,49,156",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Yaskawa Electric Corp.,"12,400","4,34,296",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Yokogawa Electric Corp.,"12,400","2,19,893",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Japan — 5.4%,Z Holdings Corp.,"62,000","2,19,123","4,90,32,350",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Kuwait — 0.1%,Agility Public Warehousing Co. KSC,"79,908","2,33,281",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Kuwait — 0.1%,Kuwait Finance House KSCP,"81,999","2,38,169",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Kuwait — 0.1%,Mobile Telecommunications Co. KSCP,"1,65,540","3,27,962",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Kuwait — 0.1%,National Bank of Kuwait SAKP,"1,24,248","4,33,902","12,33,314",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Malaysia — 0.1%,Dialog Group Bhd,"4,58,800","2,28,100",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Malaysia — 0.1%,Malayan Banking Bhd,"1,11,600","2,22,275",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Malaysia — 0.1%,Petronas Dagangan Bhd,"99,200","4,99,288",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Malaysia — 0.1%,Public Bank Bhd,"2,07,300","2,16,277","11,65,940",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Mexico — 0.2%,"Alfa SAB de CV, Class A","2,60,400","1,78,961",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Mexico — 0.2%,"America Movil SAB de CV, Series L, NVS","3,22,401","3,06,815",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Mexico — 0.2%,Fomento Economico Mexicano SAB de CV,"37,200","2,31,808",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Mexico — 0.2%,"Grupo Carso SAB de CV, Series A1","37,200","1,45,092",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Mexico — 0.2%,"Grupo Financiero Banorte SAB de CV, Class O","37,201","2,11,667",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Mexico — 0.2%,"Grupo Mexico SAB de CV, Series B","74,400","2,94,162",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Mexico — 0.2%,Wal-Mart de Mexico SAB de CV,"74,400","2,69,490","16,37,995",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Adyen NV (a)(b),372,"6,69,143",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Aegon NV,"36,332","1,59,578",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,AerCap Holdings NV (a)(c),"4,340","1,94,692",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Akzo Nobel NV,"5,456","3,67,191",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,ASM International NV,620,"1,90,446",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,ASML Holding NV,"6,076","34,92,229",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Davide Campari-Milano NV,"26,908","2,98,729",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Heineken NV,"2,480","2,44,495",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,ING Groep NV,"48,484","4,70,965",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Koninklijke Ahold Delhaize NV,"6,820","1,87,814",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Koninklijke DSM NV,"3,100","4,96,462",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Koninklijke Philips NV,"16,368","3,38,756",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,NN Group NV,"4,960","2,32,735",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,NXP Semiconductors NV,"4,216","7,75,238",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,"Prosus NV, Class N","14,756","9,62,608",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Randstad NV,"4,712","2,38,159",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Netherlands — 1.1%,Wolters Kluwer NV,"2,852","3,09,734","96,28,974",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,New Zealand — 0.1%,Meridian Energy Ltd.,"99,696","3,12,871",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,New Zealand — 0.1%,Xero Ltd.,"4,712","3,10,420","6,23,291",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,Adevinta ASA,"27,528","2,09,333",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,DNB Bank ASA,"37,324","7,36,245",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,Gjensidige Forsikring ASA,"24,552","5,13,524",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,Kongsberg Gruppen ASA,"8,308","3,06,139",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,Mowi ASA,"21,760","5,02,114",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,Orkla ASA,"66,836","5,76,946",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,Salmar ASA,"5,580","3,99,688",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Norway — 0.4%,Telenor ASA,"44,144","5,36,091","37,80,080",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Peru — 0.0%,Southern Copper Corp.,"5,456","2,71,709","2,71,709",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Philippines — 0.1%,ACEN Corp.,"15,25,200","2,31,932",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Philippines — 0.1%,BDO Unibank Inc.,"60,500","1,31,328",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Philippines — 0.1%,International Container Terminal Services Inc.,"68,200","2,40,266",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Philippines — 0.1%,SM Prime Holdings Inc.,"2,89,800","1,92,594","7,96,120",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Poland — 0.0%,Powszechny Zaklad Ubezpieczen SA,"42,532","2,78,619","2,78,619",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Qatar — 0.1%,Barwa Real Estate Co.,"4,10,440","4,02,514",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Qatar — 0.1%,Industries Qatar QSC,"61,504","2,86,474",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Qatar — 0.1%,Mesaieed Petrochemical Holding Co.,"5,78,832","4,30,583",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Qatar — 0.1%,Qatar National Bank QPSC,"15,252","83,576","12,03,147",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Alrosa PJSC,"1,84,910",30,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Magnit PJSC,"4,127",1,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,"Magnit PJSC, GDR(d)",1,—,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Mobile TeleSystems PJSC,"73,304",12,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Moscow Exchange MICEX-Rates PJSC (a)(d),"1,52,460",24,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,"Ozon Holdings PLC, GDR (a)(d)","5,270",1,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Polymetal International PLC,"12,434",2,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Polyus PJSC(d),"1,430",—,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Sberbank of Russia PJSC (a)(d),"2,92,860",47,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,"TCS Group Holding PLC, GDR (a)(d)","4,185",1,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,United Co. RUSAL International PJSC (a)(d),"5,09,950",82,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,VK Co. Ltd. (a)(d),"22,940",4,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,VTB Bank PJSC,"2,24,90,000",3,,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Russia — 0.0%,Yandex NV (a)(d),"9,920",1,208,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Al Rajhi Bank,"34,128","8,22,318",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Alinma Bank,"21,700","2,21,389",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Arab National Bank,"36,084","2,98,432",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Bank Al-Jazira,"9,300","65,528",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Banque Saudi Fransi,"18,600","2,54,968",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Dar Al Arkan Real Estate Development Co.,"94,736","3,19,961",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Dr Sulaiman Al Habib Medical Services Group Co.,"3,720","2,04,106",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Emaar Economic City,"81,964","2,22,182",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Etihad Etisalat Co.,"22,692","2,29,124",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Riyad Bank,"34,348","3,34,462",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,SABIC Agri-Nutrients Co.,"10,540","3,76,129",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Saudi British Bank (The),"27,900","3,14,090",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Saudi National Bank (The),"46,500","8,72,886",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Saudi Telecom Co.,"23,064","6,20,159",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Saudi Arabia — 0.6%,Yanbu National Petrochemical Co.,"16,244","2,15,984","53,71,718",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,Ascendas Real Estate Investment Trust,"68,402","1,47,232",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,CapitaLand Integrated Commercial Trust,"1,61,200","2,54,651",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,City Developments Ltd.,"49,600","2,78,664",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,DBS Group Holdings Ltd.,"24,800","5,65,895",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,Genting Singapore Ltd.,"5,70,400","3,33,135",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,Keppel Corp. Ltd.,"49,600","2,47,811",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,Oversea-Chinese Banking Corp. Ltd.,"41,100","3,48,310",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,"Sea Ltd., ADR (a)(c)","6,200","4,73,184",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,Singapore Exchange Ltd.,"12,600","90,324",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,Singapore Telecommunications Ltd.,"2,72,800","5,15,885",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,Singapore — 0.4%,United Overseas Bank Ltd.,"5,100","1,01,752","33,56,843",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Absa Group Ltd.,"25,916","2,65,574",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Anglo American Platinum Ltd.,"2,356","1,80,730",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Capitec Bank Holdings Ltd.,"1,612","1,93,723",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,FirstRand Ltd.,"1,29,208","5,11,118",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Growthpoint Properties Ltd.,"2,86,068","2,33,226",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,MTN Group Ltd.,"35,216","2,95,560",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,"Naspers Ltd., Class N","4,092","5,78,144",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Nedbank Group Ltd.,"20,398","2,66,638",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Old Mutual Ltd.,"1,25,364","85,509",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Sanlam Ltd.,"48,254","1,58,474",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Africa — 0.4%,Standard Bank Group Ltd.,"43,648","4,20,511","31,89,207",
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Amorepacific Corp.,"1,488","1,48,085",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Celltrion Inc.,"1,716","2,51,232",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Coway Co. Ltd.,"4,092","2,01,864",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Doosan Enerbility Co. Ltd.,"10,540","1,52,914",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,GS Engineering & Construction Corp.,"6,324","1,45,385",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Hana Financial Group Inc.,"8,556","2,45,185",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Hotel Shilla Co. Ltd.,"1,612","89,287",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Hyundai Mobis Co. Ltd.,"1,488","2,61,899",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Hyundai Motor Co.,"2,604","3,93,759",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Industrial Bank of Korea,"23,808","1,72,306",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Kakao Corp.,"6,324","3,65,187",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,KB Financial Group Inc.,"6,337","2,35,685",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Kia Corp.,"4,836","3,02,769",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,KT&G Corp.,"6,944","4,37,674",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,LG Chem Ltd.,496,"2,31,014",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,LG Electronics Inc.,"2,604","1,89,942",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,LG Energy Solution (a)(c),992,"3,23,474",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,LG H&H Co. Ltd.,248,"1,49,055",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,LG Innotek Co. Ltd.,620,"1,73,835",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,NAVER Corp.,"2,356","4,71,297",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,NCSoft Corp.,620,"1,78,119",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung Biologics Co. Ltd. (a)(b),620,"4,12,961",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung C&T Corp.,"2,356","2,18,716",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung Electronics Co. Ltd.,"76,632","36,27,387",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung Engineering Co. Ltd.,"10,168","1,53,907",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung Fire & Marine Insurance Co. Ltd.,992,"1,50,707",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung Life Insurance Co. Ltd.,"7,068","3,30,407",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung SDI Co. Ltd.,868,"3,81,529",,
CRBN,iShares MSCI ACWI Low Carbon Target ETF,31/07/22,South Korea — 1.4%,Samsung SDS Co. Ltd.,"1,364","1,43,067",,
