etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Atlas Copco AB, Class A","1,86,892","32,46,713",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Atlas Copco AB, Class B","1,08,603","16,25,931",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Beijer Ref AB, Class B","25,300","3,56,264",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,Boliden AB,"19,030","4,82,304",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,Epiroc AB,"45,853","8,32,330",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Epiroc AB, Class B","27,134","4,47,741",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,EQTAB,"27,716","8,11,988",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Essity AB, Class B","42,608","9,93,451",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Hexagon AB, Class B","1,44,458","16,94,576",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Holmen AB, Class B","5,152","2,06,850",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Husqvarna AB, Class B","23,276","1,79,774",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Industrivarden AB, Class A","9,128","3,11,615",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Industrivarden AB, Class C","11,120","3,78,557",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,Indutrade AB,"19,408","5,14,662",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Investment AB Latour, Class B","10,877","2,76,288",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Investor AB, Class B","1,20,429","30,29,904",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Lifco AB, Class B","16,468","4,39,052",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Nibe Industrier AB, Class B","1,05,446","5,88,607",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Sagax AB, Class B","12,972","3,06,823",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,Sandvik AB,"74,186","16,70,467",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Securitas AB, Class B","33,202","3,57,136",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Skandinaviska Enskilda Banken AB, Class A","1,10,412","16,42,124",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Skanska AB, Class B","22,632","4,17,684",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"SKF AB, Class B","23,714","5,17,963",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Svenska Cellulosa AB SCA, Class B","42,600","6,03,143",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Svenska Handelsbanken AB, Class A","1,01,486","12,13,754",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,Swedish Orphan Biovitrum AB,"12,938","3,17,759",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Tele2 AB, Class B","38,171","3,20,155",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,Telia Co. AB,"1,64,154","3,90,707",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Volvo AB, Class A","14,049","3,92,014",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Volvo AB, Class B","1,04,997","28,93,037",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Sweden — 4.8%,"Volvo Car AB, Class B","51,828","1,89,516","2,96,39,525",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"ABB Ltd., Registered","1,11,305","51,35,871",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Adecco Group AG, Registered","11,133","4,46,294",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,Alcon Inc.,"34,768","29,64,591",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Bachem Holding AG, Class B","2,412","1,90,854",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Baloise Holding AG, Registered","3,207","5,17,449",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Banque Cantonale Vaudoise, Registered","2,024","2,42,587",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Coca-Cola HBC AG, Class DI","15,317","4,77,481",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,DSM-Firmenich AG,"12,940","13,86,759",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Geberit AG, Registered","2,326","13,52,311",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Givaudan SA, Registered",644,"27,02,184",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Helvetia Holding AG, Registered","2,476","3,49,850",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,Julius Baer Group Ltd.,"15,186","8,13,503",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Kuehne + Nagel International AG, Registered","3,781","12,73,010",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Logitech International SA, Registered","11,132","9,85,030",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Lonza Group AG, Registered","5,181","27,04,256",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Novartis AG, Registered","1,42,617","1,43,89,696",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,Partners Group Holding AG,"1,611","23,16,401",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,Sandoz Group AG,"28,489","8,81,250",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Schindler Holding AG, Participation Certificates, NVS","2,852","7,51,440",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Schindler Holding AG, Registered","1,659","4,21,919",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,SGS SA,"10,430","10,01,509",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,SIG Group AG,"20,884","4,13,728",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Sika AG, Registered","10,608","30,68,008",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Sonova Holding AG, Registered","3,571","11,01,464",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,STMicroelectronics NV,"47,648","21,63,565",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,Straumann Holding AG,"7,782","12,30,028",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Swiss Life Holding AG, Registered","2,054","14,93,046",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Swiss Prime Site AG, Registered","5,338","5,10,160",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,Swiss Re AG,"20,986","25,32,896",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Swisscom AG, Registered","1,802","10,29,981",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,"Temenos AG, Registered","4,232","3,18,483",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,VAT Group AG,"1,890","9,48,685",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,Switzerland — 10.0%,Zurich Insurance Group AG,"10,183","54,17,665","6,15,31,954",
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,3i Group PLC,"69,159","21,60,738",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,abrdn PLC,"1,31,928","2,62,720",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Admiral Group PLC,"18,217","6,14,665",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Antofagasta PLC,"27,438","6,30,395",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Ashtead Group PLC,"30,448","21,89,965",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Associated British Foods PLC,"24,012","6,90,970",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Auto Trader Group PLC,"63,996","5,99,247",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Aviva PLC,"1,90,609","10,76,593",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Barratt Developments PLC,"66,069","3,89,814",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Berkeley Group Holdings PLC,"7,084","4,16,207",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Bunzl PLC,"23,519","9,37,448",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Burberry Group PLC,"24,932","4,04,816",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Coca-Cola Europacific Partners PLC,"14,444","9,91,292",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Compass Group PLC,"1,18,908","32,62,669",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Croda International PLC,"9,568","5,76,826",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Endeavour Mining PLC,"12,236","1,97,424",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Halma PLC,"26,502","7,71,778",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Hikma Pharmaceuticals PLC,"11,815","2,93,212",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Informa PLC,"95,602","9,80,200",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,InterContinental Hotels Group PLC,"11,498","12,21,011",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Intertek Group PLC,"11,040","6,46,218",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,JD Sports Fashion PLC,"1,86,024","2,77,972",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Kingfisher PLC,"1,26,868","3,76,239",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Land Securities Group PLC,"49,235","3,85,728",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Legal & General Group PLC,"4,16,050","12,75,628",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,London Stock Exchange Group PLC,"28,977","32,54,499",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,M&G PLC,"1,57,758","4,48,512",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,"Mondi PLC, NVS","30,712","5,46,044",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Ocado Group PLC,"41,216","2,66,947",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Pearson PLC,"42,964","5,22,295",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Persimmon PLC,"22,400","3,86,029",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Phoenix Group Holdings PLC,"49,404","3,11,148",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Prudential PLC,"1,91,318","18,85,026",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,RELX PLC,"1,31,179","57,46,177",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Rentokil Initial PLC,"1,75,514","9,77,082",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Sage Group PLC (The),"70,965","11,17,883",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Schroders PLC,"57,809","2,88,126",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Segro PLC,"81,144","8,67,875",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Smiths Group PLC,"24,181","4,90,821",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Spirax-Sarco Engineering PLC,"5,133","6,69,725",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,St. James’s Place PLC,"38,824","2,47,206",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Standard Chartered PLC,"1,58,462","13,39,790",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Taylor Wimpey PLC,"2,35,244","4,09,970",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,Whitbread PLC,"12,788","5,34,155",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,"Wise PLC, Class A","40,940","4,75,612",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,United Kingdom — 7.0%,WPP PLC,"74,785","6,69,064","4,30,83,761",607290287
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,GERMANY — 0.3%,"Bayerische Motoren Werke AG, Preference Shares, NVS","4,232","4,63,970",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,GERMANY — 0.3%,"Henkel AG & Co. KGaA, Preference Shares, NVS","11,776","8,85,953",,
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,GERMANY — 0.3%,"Sartorius AG, Preference Shares, NVS","1,824","6,90,803","20,40,726","20,40,726"
DMXF,iShares ESG Advanced MSCI EAFE ETF,29/02/24,MONEY MARKET FUNDS — 0.1%,"BlackRock Cash Funds: Institutional, SL Agency Shares, 5.50%(c)(e)(f)","7,56,047","7,56,425","7,56,425","7,56,425"
