etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Guardant Health Inc. (a)(b),"6,099","5,82,455",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Hanger Inc.,"9,328","1,84,321",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,HealthEquity Inc.,"6,402","3,67,987",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,LHC Group Inc.,"3,876","8,07,914",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Magellan Health Inc.,"2,423","1,82,840",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,MEDNAX Inc.,"11,716","2,17,683",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,National Research Corp.,"5,052","2,82,912",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Owens & Minor Inc.,"10,592","1,75,615",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Patterson Companies Inc.,"17,300","5,01,873",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Pennant Group Inc. (The),"4,448","1,64,754",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,PetIQ Inc.,"5,937","2,08,864",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,"Premier Inc., Class A","10,309","3,37,620",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Providence Service Corp. (The),"2,870","2,65,733",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,R1 RCM Inc.,"23,328","3,38,256",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,RadNet Inc. (a)(b),"11,050","1,59,341",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Select Medical Holdings Corp.,"18,847","3,78,259",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Tenet Healthcare Corp.,"8,474","2,38,797",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,Tivity Health Inc.,"10,169","1,66,365",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Providers & Services — 2.9%,U.S. Physical Therapy Inc.,"2,676","2,37,896","1,06,87,054",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Technology — 0.6%,Allscripts Healthcare Solutions Inc.,"36,247","3,23,686",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Technology — 0.6%,Change Healthcare Inc.,"21,598","3,05,612",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Technology — 0.6%,HMS Holdings Corp.,"9,312","2,59,712",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Technology — 0.6%,Inspire Medical Systems Inc.,"2,020","2,41,289",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Technology — 0.6%,Livongo Health Inc.,"4,131","5,67,186",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Technology — 0.6%,Omnicell Inc.,"3,135","2,09,042",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Health Care Technology — 0.6%,Vocera Communications Inc. (a)(b),"7,471","2,09,113","21,15,640",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Accel Entertainment Inc.,"17,425","2,06,660",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Boyd Gaming Corp.,"9,316","2,49,482",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Brinker International Inc.,"5,483","2,46,954",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Caesars Entertainment Inc.,"15,048","6,89,198",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Choice Hotels International Inc.,"2,019","2,00,467",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Churchill Downs Inc.,"4,400","7,68,944",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Cracker Barrel Old Country Store Inc.,"1,576","2,10,727",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Dine Brands Global Inc.,"3,784","2,25,375",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Dunkin’ Brands Group Inc.,"11,729","8,92,342",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",El Pollo Loco Holdings Inc.,"11,761","2,10,169",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Everi Holdings Inc.,"24,757","1,92,114",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Extended Stay America Inc.,"16,320","2,03,837",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Hilton Grand Vacations Inc.,"8,832","1,93,509",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Jack in the Box Inc.,"3,126","2,57,551",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Marriott Vacations Worldwide Corp.,"5,077","4,80,640",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Norwegian Cruise Line Holdings Ltd. (a)(b),"26,923","4,60,653",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Papa John’s International Inc.,"2,631","2,58,601",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Penn National Gaming Inc.,"14,257","7,28,533",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%","Planet Fitness Inc., Class A","9,509","5,78,052",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%","Scientific Games Corp./DE, Class A","9,201","1,90,323",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",SeaWorld Entertainment Inc.,"9,703","1,97,941",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%","Shake Shack Inc., Class A","4,205","2,86,991",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Six Flags Entertainment Corp.,"9,230","2,00,568",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Texas Roadhouse Inc.,"5,366","3,38,004",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Wendy’s Co. (The),"23,856","4,99,545",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Wingstop Inc.,"3,174","5,18,632",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Wyndham Destinations Inc.,"6,543","1,89,682",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,"Hotels, Restaurants & Leisure — 2.8%",Wyndham Hotels & Resorts Inc.,"8,477","4,43,856","1,01,19,350",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Cavco Industries Inc.,975,"1,86,137",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Century Communities Inc.,"4,793","1,71,014",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Ethan Allen Interiors Inc.,"13,083","1,86,302",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Helen of Troy Ltd.,"3,265","6,75,267",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Installed Building Products Inc.,"2,092","1,81,628",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,iRobot Corp. (a)(b),"4,786","3,54,308",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,KB Home,"10,214","3,65,253",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,La-Z-Boy Inc.,"7,067","2,29,678",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Leggett & Platt Inc.,"12,157","4,98,437",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,LGI Homes Inc.,"2,805","3,13,767",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,MDC Holdings Inc.,"5,116","2,21,932",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Meritage Homes Corp.,"4,281","4,11,104",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Skyline Champion Corp.,"6,008","1,71,468",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Sonos Inc.,"12,853","1,80,842",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Taylor Morrison Home Corp.,"14,440","3,39,773",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Tempur Sealy International Inc.,"3,795","3,24,624",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,Toll Brothers Inc.,"9,697","4,09,407",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,TopBuild Corp.,"3,447","5,30,149",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Durables — 1.6%,TRI Pointe Group Inc.,"11,819","1,99,505","59,50,595",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Products — 0.2%,Energizer Holdings Inc.,"8,028","3,71,616",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Products — 0.2%,Spectrum Brands Holdings Inc.,"4,988","2,97,285",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Household Products — 0.2%,WD-40 Co.,908,"1,85,577","8,54,478",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Independent Power and Renewable Electricity Producers — 0.5%,"Clearway Energy Inc., Class C","20,823","5,31,195",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Independent Power and Renewable Electricity Producers — 0.5%,NextEra Energy Partners LP,"11,956","7,21,186",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Independent Power and Renewable Electricity Producers — 0.5%,Ormat Technologies Inc.,"6,055","3,68,568",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Independent Power and Renewable Electricity Producers — 0.5%,Sunnova Energy International Inc.,"8,260","1,95,927","18,16,876",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Industrial Conglomerates — 0.4%,Carlisle Companies Inc.,"7,503","9,82,518",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Industrial Conglomerates — 0.4%,Raven Industries Inc.,"16,017","3,98,022","13,80,540",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,American Equity Investment Life Holding Co.,"8,320","1,98,931",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Argo Group International Holdings Ltd.,"5,082","1,88,746",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Assured Guaranty Ltd.,"8,593","1,84,320",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Axis Capital Holdings Ltd.,"8,822","4,21,339",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Brighthouse Financial Inc.,"8,606","2,61,278",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,CNO Financial Group Inc.,"15,770","2,57,051",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,"Crawford & Co., Class A, NVS","6,619","45,406",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,eHealth Inc.,"2,638","1,66,511",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Enstar Group Ltd. (a)(b),"1,179","2,11,029",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,First American Financial Corp.,"16,007","8,41,488",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,"Genworth Financial Inc., Class A","69,748","2,10,639",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,"Goosehead Insurance Inc., Class A","1,837","1,88,770",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Hanover Insurance Group Inc. (The),"7,207","7,38,645",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Horace Mann Educators Corp.,"4,687","1,83,074",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Kemper Corp.,"6,298","4,89,103",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Kinsale Capital Group Inc.,"1,971","4,08,450",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Old Republic International Corp.,"11,327","1,82,478",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Palomar Holdings Inc.,"1,751","1,96,725",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Primerica Inc.,"4,351","5,43,222",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,ProAssurance Corp.,"9,156","1,40,270",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,RLI Corp.,"3,459","3,24,420",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Selective Insurance Group Inc.,"5,667","3,38,943",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Trupanion Inc.,"4,025","2,52,488",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,Unum Group,"18,518","3,42,213",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Insurance — 2.1%,White Mountains Insurance Group Ltd.,288,"2,56,723","75,72,262",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Interactive Media & Services — 0.2%,Cargurus Inc.,"6,781","1,65,321",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Interactive Media & Services — 0.2%,TripAdvisor Inc.,"11,075","2,58,823",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Interactive Media & Services — 0.2%,Yelp Inc.,"8,035","1,85,769","6,09,913",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,"Inc., Class A","6,031","1,80,508",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,Etsy Inc.,"13,143","15,73,217",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,Grubhub Inc.,"9,559","6,91,594",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,Overstock.com Inc.,"4,246","3,71,525",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,Quotient Technology Inc.,"20,532","1,78,834",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,"Qurate Retail Inc., Series A","25,996","2,87,256",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,Stamps.com Inc.,"1,734","4,32,355",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Internet & Direct Marketing Retail — 1.1%,"Stitch Fix Inc., Class A (a)(b)","7,319","1,76,754","38,92,043",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Alliance Data Systems Corp.,"4,470","2,01,642",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,"CACI International Inc., Class A","1,659","3,88,521",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Conduent Inc.,"49,658","1,67,844",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,CSG Systems International Inc.,"4,145","1,76,453",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,DXC Technology Co.,"29,277","5,84,954",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Euronet Worldwide Inc.,"4,225","4,36,781",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,ExlService Holdings Inc.,"4,666","2,97,178",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,"Fastly Inc., Class A (a)(b)","7,189","6,67,427",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,KBR Inc.,"12,675","3,16,748",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Limelight Networks Inc.,"30,117","1,70,763",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,LiveRamp Holdings Inc.,"4,931","2,75,347",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,MAXIMUS Inc.,"4,453","3,45,330",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Perficient Inc.,"4,561","1,95,713",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Perspecta Inc.,"12,500","2,59,625",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Sabre Corp.,"33,173","2,31,879",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Science Applications International Corp.,"4,612","3,84,918",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Sykes Enterprises Inc.,"11,282","3,73,491",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,TTEC Holdings Inc.,"4,189","2,37,474",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Verra Mobility Corp.,"17,167","1,81,369",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,Virtusa Corp.,"6,743","2,66,618",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,IT Services — 1.9%,WEX Inc.,"5,389","8,60,677","70,20,752",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Leisure Products — 0.7%,Brunswick Corp./DE,"7,187","4,44,803",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Leisure Products — 0.7%,Callaway Golf Co.,"12,736","2,65,673",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Leisure Products — 0.7%,"Johnson Outdoors Inc., Class A","2,577","2,20,875",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Leisure Products — 0.7%,"Malibu Boats Inc., Class A","3,639","1,88,682",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Leisure Products — 0.7%,Mattel Inc.,"40,443","4,34,560",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Leisure Products — 0.7%,Polaris Inc.,"4,870","4,92,065",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Leisure Products — 0.7%,YETI Holdings Inc.,"10,011","5,14,365","25,61,023",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Adaptive Biotechnologies Corp.,"8,810","3,66,584",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Bio-Techne Corp.,"3,831","9,78,667",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Bruker Corp.,"11,908","5,00,374",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Charles River Laboratories International Inc.,"3,772","8,25,880",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Luminex Corp.,"6,216","1,65,905",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Medpace Holdings Inc.,"2,590","3,36,156",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,NanoString Technologies Inc. (a)(b),"4,561","1,84,629",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,NeoGenomics Inc.,"12,681","4,93,925",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,PRA Health Sciences Inc.,"5,907","6,31,518",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Repligen Corp.,"6,011","9,31,164",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Life Sciences Tools & Services — 1.6%,Syneos Health Inc.,"5,063","3,19,475","57,34,277",
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,AGCO Corp.,"6,585","4,68,194",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Alamo Group Inc.,"2,389","2,64,940",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,"Albany International Corp., Class A","3,534","1,83,415",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Allison Transmission Holdings Inc.,"17,811","6,38,881",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Altra Industrial Motion Corp.,"6,068","2,36,955",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Astec Industries Inc.,"5,359","2,82,526",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Barnes Group Inc.,"8,319","3,29,432",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Chart Industries Inc.,"4,439","2,91,731",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Colfax Corp.,"5,399","1,79,679",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Crane Co.,"4,374","2,47,306",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Donaldson Co. Inc.,"17,965","9,04,717",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Douglas Dynamics Inc.,"4,881","1,87,382",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Enerpac Tool Group Corp.,"8,960","1,86,368",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,ESCO Technologies Inc.,"5,205","4,68,034",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Evoqua Water Technologies Corp.,"10,574","2,16,344",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Federal Signal Corp.,"9,799","3,14,744",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Flowserve Corp.,"16,131","4,78,768",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Franklin Electric Co. Inc.,"7,807","4,63,424",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Gates Industrial Corp. PLC,"15,789","1,78,258",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Graco Inc.,"15,270","8,85,965",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Helios Technologies Inc.,"4,399","1,80,843",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Hillenbrand Inc.,"7,979","2,53,014",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,ITT Inc.,"13,025","8,18,100",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,John Bean Technologies Corp.,"3,001","3,07,633",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Kennametal Inc.,"6,557","1,90,284",,
ESML,iShares ESG Aware MSCI USA Small-Cap ETF,31/08/20,Machinery — 4.6%,Lincoln Electric Holdings Inc.,"5,954","5,75,811",,
