etf_ticker,etf_name,date,sector,security,shares,value,total_value,total_overall_value
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%","Under Armour Inc., Class A (a)","29,878","7,26,334",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%","Under Armour Inc., Class C, NVS (a)(c)","32,333","6,43,750",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%",VF Corp.,"53,280","46,70,525",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,"Textiles, Apparel & Luxury Goods — 1.3%",Wolverine World Wide Inc.,"13,431","5,60,341","3,91,38,322",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Thrifts & Mortgage Finance — 0.0%,New York Community Bancorp. Inc.,"75,356","9,01,258","9,01,258",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Trading Companies & Distributors — 0.4%,Air Lease Corp.,"17,059","7,96,826",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Trading Companies & Distributors — 0.4%,Applied Industrial Technologies Inc.,"6,107","5,84,196",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Trading Companies & Distributors — 0.4%,Fastenal Co.,"92,083","48,14,099",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Trading Companies & Distributors — 0.4%,H&E Equipment Services Inc.,"5,323","2,07,065",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Trading Companies & Distributors — 0.4%,United Rentals Inc. (a),"11,548","36,94,782",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Trading Companies & Distributors — 0.4%,WW Grainger Inc.,"7,306","31,67,443","1,32,64,411",
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Water Utilities — 0.2%,American Water Works Co. Inc.,"29,020","45,26,830",,
DSI,iShares MSCI KLD 400 Social ETF,30/04/21,Water Utilities — 0.2%,Essential Utilities Inc.,"37,221","17,54,225","62,81,055","3,10,44,95,198"
